33	75	7.5e-07
34	75	5e-07
35	75	1.25e-06
36	75	5e-07
37	75	2.5e-07
38	75	2.5e-07
39	75	7.5e-07
40	75	5e-07
41	75	0
42	75	2.5e-07
43	75	2.5e-07
44	75	0
45	75	0
46	75	0
47	75	0
48	75	2.5e-07
49	75	2.5e-07
50	75	0
51	75	0
52	75	5e-07
53	75	5e-07
54	75	5e-07
55	75	2.5e-07
56	75	7.5e-07
57	75	0
58	75	5e-07
59	75	2.5e-07
60	75	5e-07
61	75	2.5e-07
62	75	0
63	75	2.5e-07
64	75	2.5e-07
65	75	0
66	75	2.5e-07
67	75	7.5e-07
68	75	0
69	75	2.5e-07
70	75	2.5e-07
71	75	7.5e-07
72	75	2.5e-07
73	75	2.5e-07
74	75	7.5e-07
75	75	7.5e-07
76	75	5e-07
77	75	2.5e-07
78	75	2.5e-07
79	75	2.5e-07
80	75	0
81	75	2.5e-07
82	75	0
83	75	2.5e-07
84	75	2.5e-07
85	75	5e-07
86	75	5e-07
87	75	2.5e-07
88	75	5e-07
89	75	7.5e-07
90	75	7.5e-07
91	75	5e-07
92	75	0
93	75	5e-07
94	75	7.5e-07
95	75	7.5e-07
96	75	2.5e-07
97	75	7.5e-07
98	75	2.5e-07
99	75	5e-07
100	75	2.5e-07
101	75	0
102	75	0
103	75	0
104	75	0
105	75	0
106	75	0
107	75	0
108	75	0
109	75	0
110	75	0
111	75	0
112	75	0
113	75	0
114	75	0
115	75	0
116	75	0
117	75	0
118	75	0
119	75	0
120	75	0
121	75	0
122	75	0
123	75	0
124	75	0
125	75	0
126	75	0
127	75	0
0	76	0
1	76	0
2	76	0
3	76	0
4	76	0
5	76	0
6	76	0
7	76	0
8	76	0
9	76	0
10	76	0
11	76	0
12	76	0
13	76	0
14	76	0
15	76	0
16	76	0
17	76	0
18	76	0
19	76	0
20	76	0
21	76	0
22	76	0
23	76	0
24	76	0
25	76	0
26	76	2.5e-07
27	76	2.5e-07
28	76	0
29	76	0
30	76	1.25e-06
31	76	0
32	76	2.5e-07
33	76	5e-07
34	76	5e-07
35	76	2.5e-07
36	76	5e-07
37	76	2.5e-07
38	76	2.5e-07
39	76	0
40	76	0
41	76	5e-07
42	76	5e-07
43	76	1e-06
44	76	0
45	76	1e-06
46	76	5e-07
47	76	2.5e-07
48	76	0
49	76	5e-07
50	76	5e-07
51	76	7.5e-07
52	76	7.5e-07
53	76	2.5e-07
54	76	2.5e-07
55	76	7.5e-07
56	76	2.5e-07
57	76	5e-07
58	76	1e-06
59	76	2.5e-07
60	76	0
61	76	2.5e-07
62	76	7.5e-07
63	76	1e-06
64	76	2.5e-07
65	76	7.5e-07
66	76	2.5e-07
67	76	5e-07
68	76	1.25e-06
69	76	0
70	76	5e-07
71	76	5e-07
72	76	7.5e-07
73	76	0
74	76	5e-07
75	76	5e-07
76	76	2.5e-07
77	76	2.5e-07
78	76	1e-06
79	76	1.25e-06
80	76	0
81	76	2.5e-07
82	76	5e-07
83	76	2.5e-07
84	76	5e-07
85	76	2.5e-07
86	76	5e-07
87	76	5e-07
88	76	5e-07
89	76	0
90	76	0
91	76	2.5e-07
92	76	5e-07
93	76	7.5e-07
94	76	0
95	76	0
96	76	5e-07
97	76	2.5e-07
98	76	2.5e-07
99	76	2.5e-07
100	76	2.5e-07
101	76	1e-06
102	76	2.5e-07
103	76	0
104	76	0
105	76	0
106	76	0
107	76	0
108	76	0
109	76	0
110	76	0
111	76	0
112	76	0
113	76	0
114	76	0
115	76	0
116	76	0
117	76	0
118	76	0
119	76	0
120	76	0
121	76	0
122	76	0
123	76	0
124	76	0
125	76	0
126	76	0
127	76	0
0	77	0
1	77	0
2	77	0
3	77	0
4	77	0
5	77	0
6	77	0
7	77	0
8	77	0
9	77	0
10	77	0
11	77	0
12	77	0
13	77	0
14	77	0
15	77	0
16	77	0
17	77	0
18	77	0
19	77	0
20	77	0
21	77	0
22	77	0
23	77	0
24	77	0
25	77	0
26	77	0
27	77	2.5e-07
28	77	2.5e-07
29	77	5e-07
30	77	2.5e-07
31	77	1.25e-06
32	77	2.5e-07
33	77	5e-07
34	77	5e-07
35	77	2.5e-07
36	77	2.5e-07
37	77	7.5e-07
38	77	1.25e-06
39	77	2.5e-07
40	77	7.5e-07
41	77	7.5e-07
42	77	2.5e-07
43	77	5e-07
44	77	2.5e-07
45	77	1e-06
46	77	0
47	77	2.5e-07
48	77	0
49	77	7.5e-07
50	77	2.5e-07
51	77	1e-06
52	77	2.5e-07
53	77	2.5e-07
54	77	5e-07
55	77	5e-07
56	77	0
57	77	2.5e-07
58	77	0
59	77	2.5e-07
60	77	5e-07
61	77	0
62	77	5e-07
63	77	2.5e-07
64	77	0
65	77	2.5e-07
66	77	2.5e-07
67	77	1e-06
68	77	0
69	77	7.5e-07
70	77	2.5e-07
71	77	2.5e-07
72	77	2.5e-07
73	77	2.5e-07
74	77	2.5e-07
75	77	2.5e-07
76	77	2.5e-07
77	77	2.5e-07
78	77	0
79	77	2.5e-07
80	77	0
81	77	1e-06
82	77	0
83	77	5e-07
84	77	0
85	77	2.5e-07
86	77	0
87	77	5e-07
88	77	0
89	77	0
90	77	2.5e-07
91	77	0
92	77	1.25e-06
93	77	2.5e-07
94	77	0
95	77	5e-07
96	77	2.5e-07
97	77	2.5e-07
98	77	0
99	77	5e-07
100	77	5e-07
101	77	0
102	77	2.5e-07
103	77	0
104	77	0
105	77	0
106	77	0
107	77	0
108	77	0
109	77	0
110	77	0
111	77	0
112	77	0
113	77	0
114	77	0
115	77	0
116	77	0
117	77	0
118	77	0
119	77	0
120	77	0
121	77	0
122	77	0
123	77	0
124	77	0
125	77	0
126	77	0
127	77	0
0	78	0
1	78	0
2	78	0
3	78	0
4	78	0
5	78	0
6	78	0
7	78	0
8	78	0
9	78	0
10	78	0
11	78	0
12	78	0
13	78	0
14	78	0
15	78	0
16	78	0
17	78	0
18	78	0
19	78	0
20	78	0
21	78	0
22	78	0
23	78	0
24	78	0
25	78	0
26	78	0
27	78	2.5e-07
28	78	0
29	78	2.5e-07
30	78	2.5e-07
31	78	2.5e-07
32	78	2.5e-07
33	78	0
34	78	5e-07
35	78	2.5e-07
36	78	7.5e-07
37	78	2.5e-07
38	78	2.5e-07
39	78	2.5e-07
40	78	0
41	78	2.5e-07
42	78	5e-07
43	78	1e-06
44	78	7.5e-07
45	78	5e-07
46	78	2.5e-07
47	78	0
48	78	2.5e-07
49	78	7.5e-07
50	78	0
51	78	7.5e-07
52	78	7.5e-07
53	78	5e-07
54	78	2.5e-07
55	78	5e-07
56	78	0
57	78	2.5e-07
58	78	2.5e-07
59	78	0
60	78	0
61	78	2.5e-07
62	78	0
63	78	2.5e-07
64	78	2.5e-07
65	78	2.5e-07
66	78	2.5e-07
67	78	1e-06
68	78	0
69	78	0
70	78	1.25e-06
71	78	5e-07
72	78	5e-07
73	78	2.5e-07
74	78	2.5e-07
75	78	1e-06
76	78	2.5e-07
77	78	5e-07
78	78	7.5e-07
79	78	2.5e-07
80	78	0
81	78	2.5e-07
82	78	0
83	78	2.5e-07
84	78	0
85	78	2.5e-07
86	78	1.25e-06
87	78	0
88	78	0
89	78	5e-07
90	78	0
91	78	0
92	78	1.25e-06
93	78	2.5e-07
94	78	7.5e-07
95	78	2.5e-07
96	78	0
97	78	2.5e-07
98	78	2.5e-07
99	78	2.5e-07
100	78	5e-07
101	78	2.5e-07
102	78	0
103	78	0
104	78	0
105	78	0
106	78	0
107	78	0
108	78	0
109	78	0
110	78	0
111	78	0
112	78	0
113	78	0
114	78	0
115	78	0
116	78	0
117	78	0
118	78	0
119	78	0
120	78	0
121	78	0
122	78	0
123	78	0
124	78	0
125	78	0
126	78	0
127	78	0
0	79	0
1	79	0
2	79	0
3	79	0
4	79	0
5	79	0
6	79	0
7	79	0
8	79	0
9	79	0
10	79	0
11	79	0
12	79	0
13	79	0
14	79	0
15	79	0
16	79	0
17	79	0
18	79	0
19	79	0
20	79	0
21	79	0
22	79	0
23	79	0
24	79	0
25	79	0
26	79	0
27	79	7.5e-07
28	79	7.5e-07
29	79	5e-07
30	79	5e-07
31	79	2.5e-07
32	79	0
33	79	0
34	79	0
35	79	2.5e-07
36	79	1.5e-06
37	79	2.5e-07
38	79	5e-07
39	79	1e-06
40	79	5e-07
41	79	2.5e-07
42	79	5e-07
43	79	5e-07
44	79	7.5e-07
45	79	7.5e-07
46	79	2.5e-07
47	79	2.5e-07
48	79	0
49	79	5e-07
50	79	5e-07
51	79	0
52	79	0
53	79	2.5e-07
54	79	0
55	79	5e-07
56	79	0
57	79	0
58	79	0
59	79	2.5e-07
60	79	2.5e-07
61	79	0
62	79	2.5e-07
63	79	2.5e-07
64	79	5e-07
65	79	5e-07
66	79	7.5e-07
67	79	7.5e-07
68	79	7.5e-07
69	79	0
70	79	0
71	79	5e-07
72	79	0
73	79	0
74	79	2.5e-07
75	79	5e-07
76	79	2.5e-07
77	79	0
78	79	2.5e-07
79	79	0
80	79	0
81	79	2.5e-07
82	79	2.5e-07
83	79	7.5e-07
84	79	2.5e-07
85	79	2.5e-07
86	79	0
87	79	2.5e-07
88	79	2.5e-07
89	79	5e-07
90	79	5e-07
91	79	2.5e-07
92	79	2.5e-07
93	79	0
94	79	5e-07
95	79	0
96	79	2.5e-07
97	79	7.5e-07
98	79	2.5e-07
99	79	0
100	79	2.5e-07
101	79	2.5e-07
102	79	2.5e-07
103	79	0
104	79	0
105	79	0
106	79	0
107	79	0
108	79	0
109	79	0
110	79	0
111	79	0
112	79	0
113	79	0
114	79	0
115	79	0
116	79	0
117	79	0
118	79	0
119	79	0
120	79	0
121	79	0
122	79	0
123	79	0
124	79	0
125	79	0
126	79	0
127	79	0
0	80	0
1	80	0
2	80	0
3	80	0
4	80	0
5	80	0
6	80	0
7	80	0
8	80	0
9	80	0
10	80	0
11	80	0
12	80	0
13	80	0
14	80	0
15	80	0
16	80	0
17	80	0
18	80	0
19	80	0
20	80	0
21	80	0
22	80	0
23	80	0
24	80	0
25	80	5e-07
26	80	2.5e-07
27	80	2.5e-07
28	80	5e-07
29	80	5e-07
30	80	7.5e-07
31	80	2.5e-07
32	80	0
33	80	0
34	80	0
35	80	0
36	80	2.5e-07
37	80	2.5e-07
38	80	0
39	80	5e-07
40	80	0
41	80	0
42	80	2.5e-07
43	80	5e-07
44	80	5e-07
45	80	5e-07
46	80	0
47	80	2.5e-07
48	80	2.5e-07
49	80	0
50	80	1e-06
51	80	0
52	80	2.5e-07
53	80	2.5e-07
54	80	7.5e-07
55	80	2.5e-07
56	80	2.5e-07
57	80	0
58	80	0
59	80	1e-06
60	80	2.5e-07
61	80	7.5e-07
62	80	5e-07
63	80	0
64	80	5e-07
65	80	2.5e-07
66	80	2.5e-07
67	80	5e-07
68	80	0
69	80	5e-07
70	80	5e-07
71	80	7.5e-07
72	80	0
73	80	2.5e-07
74	80	5e-07
75	80	0
76	80	0
77	80	1e-06
78	80	0
79	80	0
80	80	5e-07
81	80	0
82	80	2.5e-07
83	80	2.5e-07
84	80	7.5e-07
85	80	7.5e-07
86	80	7.5e-07
87	80	2.5e-07
88	80	0
89	80	5e-07
90	80	0
91	80	2.5e-07
92	80	5e-07
93	80	5e-07
94	80	2.5e-07
95	80	1e-06
96	80	0
97	80	5e-07
98	80	0
99	80	2.5e-07
100	80	0
101	80	1e-06
102	80	0
103	80	0
104	80	0
105	80	0
106	80	0
107	80	0
108	80	0
109	80	0
110	80	0
111	80	0
112	80	0
113	80	0
114	80	0
115	80	0
116	80	0
117	80	0
118	80	0
119	80	0
120	80	0
121	80	0
122	80	0
123	80	0
124	80	0
125	80	0
126	80	0
127	80	0
0	81	0
1	81	0
2	81	0
3	81	0
4	81	0
5	81	0
6	81	0
7	81	0
8	81	0
9	81	0
10	81	0
11	81	0
12	81	0
13	81	0
14	81	0
15	81	0
16	81	0
17	81	0
18	81	0
19	81	0
20	81	0
21	81	0
22	81	0
23	81	0
24	81	0
25	81	0
26	81	2.5e-07
27	81	7.5e-07
28	81	1e-06
29	81	2.5e-07
30	81	5e-07
31	81	2.5e-07
32	81	7.5e-07
33	81	5e-07
34	81	0
35	81	7.5e-07
36	81	5e-07
37	81	2.5e-07
38	81	2.5e-07
39	81	5e-07
40	81	2.5e-07
41	81	7.5e-07
42	81	7.5e-07
43	81	0
44	81	7.5e-07
45	81	2.5e-07
46	81	2.5e-07
47	81	5e-07
48	81	7.5e-07
49	81	2.5e-07
50	81	1e-06
51	81	7.5e-07
52	81	0
53	81	5e-07
54	81	2.5e-07
55	81	2.5e-07
56	81	2.5e-07
57	81	2.5e-07
58	81	2.5e-07
59	81	0
60	81	2.5e-07
61	81	0
62	81	5e-07
63	81	1.25e-06
64	81	0
65	81	7.5e-07
66	81	2.5e-07
67	81	2.5e-07
68	81	5e-07
69	81	5e-07
70	81	1e-06
71	81	0
72	81	5e-07
73	81	2.5e-07
74	81	2.5e-07
75	81	5e-07
76	81	0
77	81	2.5e-07
78	81	2.5e-07
79	81	5e-07
80	81	2.5e-07
81	81	1e-06
82	81	5e-07
83	81	2.5e-07
84	81	2.5e-07
85	81	2.5e-07
86	81	0
87	81	5e-07
88	81	0
89	81	5e-07
90	81	7.5e-07
91	81	5e-07
92	81	1.25e-06
93	81	2.5e-07
94	81	2.5e-07
95	81	2.5e-07
96	81	0
97	81	5e-07
98	81	1e-06
99	81	0
100	81	2.5e-07
101	81	2.5e-07
102	81	2.5e-07
103	81	0
104	81	0
105	81	0
106	81	0
107	81	0
108	81	0
109	81	0
110	81	0
111	81	0
112	81	0
113	81	0
114	81	0
115	81	0
116	81	0
117	81	0
118	81	0
119	81	0
120	81	0
121	81	0
122	81	0
123	81	0
124	81	0
125	81	0
126	81	0
127	81	0
0	82	0
1	82	0
2	82	0
3	82	0
4	82	0
5	82	0
6	82	0
7	82	0
8	82	0
9	82	0
10	82	0
11	82	0
12	82	0
13	82	0
14	82	0
15	82	0
16	82	0
17	82	0
18	82	0
19	82	0
20	82	0
21	82	0
22	82	0
23	82	0
24	82	0
25	82	2.5e-07
26	82	5e-07
27	82	7.5e-07
28	82	0
29	82	2.5e-07
30	82	2.5e-07
31	82	2.5e-07
32	82	1e-06
33	82	0
34	82	5e-07
35	82	0
36	82	2.5e-07
37	82	7.5e-07
38	82	5e-07
39	82	0
40	82	2.5e-07
41	82	7.5e-07
42	82	5e-07
43	82	5e-07
44	82	2.5e-07
45	82	5e-07
46	82	0
47	82	2.5e-07
48	82	2.5e-07
49	82	5e-07
50	82	1e-06
51	82	0
52	82	0
53	82	0
54	82	0
55	82	2.5e-07
56	82	5e-07
57	82	7.5e-07
58	82	5e-07
59	82	0
60	82	2.5e-07
61	82	1.5e-06
62	82	0
63	82	2.5e-07
64	82	7.5e-07
65	82	2.5e-07
66	82	5e-07
67	82	5e-07
68	82	2.5e-07
69	82	1e-06
70	82	2.5e-07
71	82	2.5e-07
72	82	0
73	82	1e-06
74	82	2.5e-07
75	82	2.5e-07
76	82	2.5e-07
77	82	2.5e-07
78	82	5e-07
79	82	0
80	82	1e-06
81	82	1e-06
82	82	2.5e-07
83	82	7.5e-07
84	82	2.5e-07
85	82	5e-07
86	82	5e-07
87	82	2.5e-07
88	82	2.5e-07
89	82	2.5e-07
90	82	0
91	82	5e-07
92	82	0
93	82	0
94	82	5e-07
95	82	0
96	82	5e-07
97	82	7.5e-07
98	82	1.5e-06
99	82	2.5e-07
100	82	1e-06
101	82	2.5e-07
102	82	0
103	82	0
104	82	0
105	82	0
106	82	0
107	82	0
108	82	0
109	82	0
110	82	0
111	82	0
112	82	0
113	82	0
114	82	0
115	82	0
116	82	0
117	82	0
118	82	0
119	82	0
120	82	0
121	82	0
122	82	0
123	82	0
124	82	0
125	82	0
126	82	0
127	82	0
0	83	0
1	83	0
2	83	0
3	83	0
4	83	0
5	83	0
6	83	0
7	83	0
8	83	0
9	83	0
10	83	0
11	83	0
12	83	0
13	83	0
14	83	0
15	83	0
16	83	0
17	83	0
18	83	0
19	83	0
20	83	0
21	83	0
22	83	0
23	83	0
24	83	0
25	83	0
26	83	2.5e-07
27	83	2.5e-07
28	83	2.5e-07
29	83	0
30	83	0
31	83	0
32	83	0
33	83	0
34	83	7.5e-07
35	83	2.5e-07
36	83	2.5e-07
37	83	2.5e-07
38	83	2.5e-07
39	83	2.5e-07
40	83	0
41	83	5e-07
42	83	2.5e-07
43	83	5e-07
44	83	1e-06
45	83	2.5e-07
46	83	0
47	83	0
48	83	5e-07
49	83	2.5e-07
50	83	5e-07
51	83	2.5e-07
52	83	5e-07
53	83	2.5e-07
54	83	2.5e-07
55	83	1e-06
56	83	0
57	83	1e-06
58	83	2.5e-07
59	83	2.5e-07
60	83	2.5e-07
61	83	2.5e-07
62	83	5e-07
63	83	0
64	83	5e-07
65	83	0
66	83	7.5e-07
67	83	5e-07
68	83	2.5e-07
69	83	2.5e-07
70	83	2.5e-07
71	83	2.5e-07
72	83	2.5e-07
73	83	2.5e-07
74	83	5e-07
75	83	5e-07
76	83	5e-07
77	83	2.5e-07
78	83	7.5e-07
79	83	5e-07
80	83	2.5e-07
81	83	5e-07
82	83	5e-07
83	83	5e-07
84	83	7.5e-07
85	83	0
86	83	2.5e-07
87	83	7.5e-07
88	83	0
89	83	2.5e-07
90	83	2.5e-07
91	83	2.5e-07
92	83	7.5e-07
93	83	2.5e-07
94	83	2.5e-07
95	83	0
96	83	0
97	83	2.5e-07
98	83	2.5e-07
99	83	0
100	83	7.5e-07
101	83	2.5e-07
102	83	0
103	83	0
104	83	0
105	83	0
106	83	0
107	83	0
108	83	0
109	83	0
110	83	0
111	83	0
112	83	0
113	83	0
114	83	0
115	83	0
116	83	0
117	83	0
118	83	0
119	83	0
120	83	0
121	83	0
122	83	0
123	83	0
124	83	0
125	83	0
126	83	0
127	83	0
0	84	0
1	84	0
2	84	0
3	84	0
4	84	0
5	84	0
6	84	0
7	84	0
8	84	0
9	84	0
10	84	0
11	84	0
12	84	0
13	84	0
14	84	0
15	84	0
16	84	0
17	84	0
18	84	0
19	84	0
20	84	0
21	84	0
22	84	0
23	84	0
24	84	0
25	84	5e-07
26	84	0
27	84	5e-07
28	84	2.5e-07
29	84	7.5e-07
30	84	5e-07
31	84	0
32	84	1e-06
33	84	0
34	84	0
35	84	0
36	84	7.5e-07
37	84	2.5e-07
38	84	2.5e-07
39	84	0
40	84	2.5e-07
41	84	0
42	84	2.5e-07
43	84	2.5e-07
44	84	2.5e-07
45	84	2.5e-07
46	84	5e-07
47	84	2.5e-07
48	84	2.5e-07
49	84	0
50	84	2.5e-07
51	84	5e-07
52	84	0
53	84	7.5e-07
54	84	7.5e-07
55	84	2.5e-07
56	84	2.5e-07
57	84	5e-07
58	84	7.5e-07
59	84	2.5e-07
60	84	0
61	84	2.5e-07
62	84	0
63	84	2.5e-07
64	84	2.5e-07
65	84	2.5e-07
66	84	2.5e-07
67	84	2.5e-07
68	84	0
69	84	5e-07
70	84	2.5e-07
71	84	7.5e-07
72	84	5e-07
73	84	0
74	84	0
75	84	0
76	84	2.5e-07
77	84	5e-07
78	84	0
79	84	2.5e-07
80	84	2.5e-07
81	84	0
82	84	0
83	84	2.5e-07
84	84	0
85	84	7.5e-07
86	84	0
87	84	2.5e-07
88	84	0
89	84	1.5e-06
90	84	2.5e-07
91	84	5e-07
92	84	0
93	84	2.5e-07
94	84	2.5e-07
95	84	0
96	84	7.5e-07
97	84	7.5e-07
98	84	7.5e-07
99	84	5e-07
100	84	2.5e-07
101	84	2.5e-07
102	84	2.5e-07
103	84	0
104	84	0
105	84	0
106	84	0
107	84	0
108	84	0
109	84	0
110	84	0
111	84	0
112	84	0
113	84	0
114	84	0
115	84	0
116	84	0
117	84	0
118	84	0
119	84	0
120	84	0
121	84	0
122	84	0
123	84	0
124	84	0
125	84	0
126	84	0
127	84	0
0	85	0
1	85	0
2	85	0
3	85	0
4	85	0
5	85	0
6	85	0
7	85	0
8	85	0
9	85	0
10	85	0
11	85	0
12	85	0
13	85	0
14	85	0
15	85	0
16	85	0
17	85	0
18	85	0
19	85	0
20	85	0
21	85	0
22	85	0
23	85	0
24	85	0
25	85	2.5e-07
26	85	2.5e-07
27	85	2.5e-07
28	85	0
29	85	7.5e-07
30	85	7.5e-07
31	85	5e-07
32	85	5e-07
33	85	2.5e-07
34	85	2.5e-07
35	85	0
36	85	2.5e-07
37	85	7.5e-07
38	85	5e-07
39	85	7.5e-07
40	85	5e-07
41	85	5e-07
42	85	2.5e-07
43	85	7.5e-07
44	85	2.5e-07
45	85	2.5e-07
46	85	0
47	85	5e-07
48	85	2.5e-07
49	85	0
50	85	5e-07
51	85	2.5e-07
52	85	2.5e-07
53	85	0
54	85	7.5e-07
55	85	2.5e-07
56	85	1.75e-06
57	85	0
58	85	1e-06
59	85	5e-07
60	85	2.5e-07
61	85	0
62	85	1.25e-06
63	85	1e-06
64	85	0
65	85	7.5e-07
66	85	5e-07
67	85	5e-07
68	85	0
69	85	5e-07
70	85	0
71	85	5e-07
72	85	5e-07
73	85	0
74	85	2.5e-07
75	85	0
76	85	2.5e-07
77	85	0
78	85	5e-07
79	85	0
80	85	5e-07
81	85	7.5e-07
82	85	0
83	85	0
84	85	2.5e-07
85	85	5e-07
86	85	5e-07
87	85	5e-07
88	85	5e-07
89	85	0
90	85	0
91	85	0
92	85	5e-07
93	85	2.5e-07
94	85	7.5e-07
95	85	2.5e-07
96	85	5e-07
97	85	0
98	85	5e-07
99	85	2.5e-07
100	85	0
101	85	2.5e-07
102	85	2.5e-07
103	85	0
104	85	0
105	85	0
106	85	0
107	85	0
108	85	0
109	85	0
110	85	0
111	85	0
112	85	0
113	85	0
114	85	0
115	85	0
116	85	0
117	85	0
118	85	0
119	85	0
120	85	0
121	85	0
122	85	0
123	85	0
124	85	0
125	85	0
126	85	0
127	85	0
0	86	0
1	86	0
2	86	0
3	86	0
4	86	0
5	86	0
6	86	0
7	86	0
8	86	0
9	86	0
10	86	0
11	86	0
12	86	0
13	86	0
14	86	0
15	86	0
16	86	0
17	86	0
18	86	0
19	86	0
20	86	0
21	86	0
22	86	0
23	86	0
24	86	0
25	86	0
26	86	5e-07
27	86	1e-06
28	86	0
29	86	0
30	86	2.5e-07
31	86	0
32	86	1e-06
33	86	5e-07
34	86	7.5e-07
35	86	5e-07
36	86	5e-07
37	86	0
38	86	0
39	86	2.5e-07
40	86	2.5e-07
41	86	0
42	86	0
43	86	2.5e-07
44	86	7.5e-07
45	86	5e-07
46	86	1.25e-06
47	86	2.5e-07
48	86	5e-07
49	86	1e-06
50	86	2.5e-07
51	86	0
52	86	0
53	86	1.25e-06
54	86	2.5e-07
55	86	0
56	86	0
57	86	2.5e-07
58	86	0
59	86	2.5e-07
60	86	2.5e-07
61	86	5e-07
62	86	5e-07
63	86	2.5e-07
64	86	5e-07
65	86	2.5e-07
66	86	2.5e-07
67	86	0
68	86	2.5e-07
69	86	2.5e-07
70	86	2.5e-07
71	86	0
72	86	2.5e-07
73	86	5e-07
74	86	2.5e-07
75	86	0
76	86	0
77	86	0
78	86	7.5e-07
79	86	7.5e-07
80	86	7.5e-07
81	86	2.5e-07
82	86	5e-07
83	86	2.5e-07
84	86	2.5e-07
85	86	2.5e-07
86	86	0
87	86	2.5e-07
88	86	2.5e-07
89	86	1e-06
90	86	7.5e-07
91	86	0
92	86	2.5e-07
93	86	0
94	86	2.5e-07
95	86	5e-07
96	86	5e-07
97	86	2.5e-07
98	86	2.5e-07
99	86	2.5e-07
100	86	1e-06
101	86	2.5e-07
102	86	0
103	86	0
104	86	0
105	86	0
106	86	0
107	86	0
108	86	0
109	86	0
110	86	0
111	86	0
112	86	0
113	86	0
114	86	0
115	86	0
116	86	0
117	86	0
118	86	0
119	86	0
120	86	0
121	86	0
122	86	0
123	86	0
124	86	0
125	86	0
126	86	0
127	86	0
0	87	0
1	87	0
2	87	0
3	87	0
4	87	0
5	87	0
6	87	0
7	87	0
8	87	0
9	87	0
10	87	0
11	87	0
12	87	0
13	87	0
14	87	0
15	87	0
16	87	0
17	87	0
18	87	0
19	87	0
20	87	0
21	87	0
22	87	0
23	87	0
24	87	0
25	87	5e-07
26	87	5e-07
27	87	7.5e-07
28	87	5e-07
29	87	2.5e-07
30	87	5e-07
31	87	2.5e-07
32	87	0
33	87	2.5e-07
34	87	5e-07
35	87	7.5e-07
36	87	2.5e-07
37	87	5e-07
38	87	5e-07
39	87	7.5e-07
40	87	0
41	87	7.5e-07
42	87	5e-07
43	87	2.5e-07
44	87	1e-06
45	87	5e-07
46	87	0
47	87	2.5e-07
48	87	5e-07
49	87	2.5e-07
50	87	0
51	87	2.5e-07
52	87	7.5e-07
53	87	5e-07
54	87	5e-07
55	87	5e-07
56	87	0
57	87	0
58	87	2.5e-07
59	87	2.5e-07
60	87	5e-07
61	87	1e-06
62	87	0
63	87	5e-07
64	87	7.5e-07
65	87	0
66	87	5e-07
67	87	2.5e-07
68	87	0
69	87	0
70	87	5e-07
71	87	2.5e-07
72	87	2.5e-07
73	87	7.5e-07
74	87	7.5e-07
75	87	1.25e-06
76	87	2.5e-07
77	87	5e-07
78	87	7.5e-07
79	87	2.5e-07
80	87	0
81	87	2.5e-07
82	87	0
83	87	2.5e-07
84	87	7.5e-07
85	87	2.5e-07
86	87	2.5e-07
87	87	2.5e-07
88	87	5e-07
89	87	5e-07
90	87	1e-06
91	87	1e-06
92	87	5e-07
93	87	2.5e-07
94	87	2.5e-07
95	87	2.5e-07
96	87	7.5e-07
97	87	0
98	87	2.5e-07
99	87	0
100	87	1.5e-06
101	87	0
102	87	5e-07
103	87	0
104	87	0
105	87	0
106	87	0
107	87	0
108	87	0
109	87	0
110	87	0
111	87	0
112	87	0
113	87	0
114	87	0
115	87	0
116	87	0
117	87	0
118	87	0
119	87	0
120	87	0
121	87	0
122	87	0
123	87	0
124	87	0
125	87	0
126	87	0
127	87	0
0	88	0
1	88	0
2	88	0
3	88	0
4	88	0
5	88	0
6	88	0
7	88	0
8	88	0
9	88	0
10	88	0
11	88	0
12	88	0
13	88	0
14	88	0
15	88	0
16	88	0
17	88	0
18	88	0
19	88	0
20	88	0
21	88	0
22	88	0
23	88	0
24	88	0
25	88	0
26	88	2.5e-07
27	88	5e-07
28	88	0
29	88	0
30	88	2.5e-07
31	88	0
32	88	2.5e-07
33	88	0
34	88	2.5e-07
35	88	2.5e-07
36	88	2.5e-07
37	88	2.5e-07
38	88	5e-07
39	88	5e-07
40	88	5e-07
41	88	5e-07
42	88	2.5e-07
43	88	2.5e-07
44	88	5e-07
45	88	7.5e-07
46	88	0
47	88	0
48	88	5e-07
49	88	2.5e-07
50	88	2.5e-07
51	88	2.5e-07
52	88	2.5e-07
53	88	7.5e-07
54	88	5e-07
55	88	2.5e-07
56	88	5e-07
57	88	5e-07
58	88	7.5e-07
59	88	2.5e-07
60	88	2.5e-07
61	88	0
62	88	0
63	88	0
64	88	5e-07
65	88	2.5e-07
66	88	1.25e-06
67	88	0
68	88	0
69	88	2.5e-07
70	88	0
71	88	5e-07
72	88	5e-07
73	88	2.5e-07
74	88	2.5e-07
75	88	0
76	88	7.5e-07
77	88	2.5e-07
78	88	2.5e-07
79	88	5e-07
80	88	2.5e-07
81	88	0
82	88	5e-07
83	88	0
84	88	0
85	88	0
86	88	1e-06
87	88	2.5e-07
88	88	5e-07
89	88	5e-07
90	88	7.5e-07
91	88	0
92	88	1e-06
93	88	0
94	88	5e-07
95	88	5e-07
96	88	2.5e-07
97	88	2.5e-07
98	88	5e-07
99	88	2.5e-07
100	88	2.5e-07
101	88	5e-07
102	88	0
103	88	0
104	88	0
105	88	0
106	88	0
107	88	0
108	88	0
109	88	0
110	88	0
111	88	0
112	88	0
113	88	0
114	88	0
115	88	0
116	88	0
117	88	0
118	88	0
119	88	0
120	88	0
